
3 9.62e-07
4 1.498e-06
5 2.225e-06
6 3.031e-06
7 5.788e-06
8 8.428e-06
9 1.5764e-05
10 3.3067e-05
11 5.1464e-05
12 0.000111605
13 0.000203287
14 0.000403551
15 0.00101034
16 0.00205534
17 0.0032689
18 0.00590765
19 0.0112117
20 0.0196144
21 0.0332741
22 0.0547772
23 0.0938897
24 0.187778
25 0.375415
26 0.750611
27 1.50108
28 3.05979
29 6.03239
